timestamp,avenida,velocidad_kmh,densidad_veh_km,flujo_veh_h,espera_seg,detenciones,anomalia,fuente
2026-09-24T04:00:00,Av. Aviación,68.65,56.68,233,61,2,no,sintético_calibrado
2026-09-24T04:10:00,Av. Aviación,58.9,67.31,237,97,0,no,sintético_calibrado
2026-09-24T04:20:00,Av. Aviación,64.5,52.07,201,94,0,no,sintético_calibrado
2026-09-24T04:30:00,Av. Aviación,66.03,47.04,186,90,2,no,sintético_calibrado
2026-09-24T04:40:00,Av. Aviación,60.1,60.43,217,94,0,no,sintético_calibrado
2026-09-24T04:50:00,Av. Aviación,61.62,61.21,226,82,0,no,sintético_calibrado
2026-09-24T05:00:00,Av. Aviación,69.47,55.89,232,63,1,no,sintético_calibrado
2026-09-24T05:10:00,Av. Aviación,52.17,63.06,197,121,0,no,sintético_calibrado
2026-09-24T05:20:00,Av. Aviación,60.17,60.26,217,114,0,no,sintético_calibrado
2026-09-24T05:30:00,Av. Aviación,67.74,49.75,202,97,0,no,sintético_calibrado
2026-09-24T05:40:00,Av. Aviación,64.3,49.29,190,96,2,no,sintético_calibrado
2026-09-24T05:50:00,Av. Aviación,72.15,45.64,197,55,0,no,sintético_calibrado
2026-09-24T06:00:00,Av. Aviación,62.89,59.34,223,103,0,no,sintético_calibrado
2026-09-24T06:10:00,Av. Aviación,61.52,45.42,167,83,0,no,sintético_calibrado
2026-09-24T06:20:00,Av. Aviación,69.88,51.32,215,66,1,no,sintético_calibrado
2026-09-24T06:30:00,Av. Aviación,66.53,53.42,213,91,0,no,sintético_calibrado
2026-09-24T06:40:00,Av. Aviación,64.99,60.58,236,68,0,no,sintético_calibrado
2026-09-24T06:50:00,Av. Aviación,66.09,47.04,186,71,1,no,sintético_calibrado
2026-09-24T07:00:00,Av. Aviación,37.82,80.46,182,141,6,no,sintético_calibrado
2026-09-24T07:10:00,Av. Aviación,31.9,78.54,150,155,4,no,sintético_calibrado
2026-09-24T07:20:00,Av. Aviación,38.85,76.61,178,144,3,no,sintético_calibrado
2026-09-24T07:30:00,Av. Aviación,35.85,84.05,180,175,7,no,sintético_calibrado
2026-09-24T07:40:00,Av. Aviación,36.05,72.98,157,166,2,no,sintético_calibrado
2026-09-24T07:50:00,Av. Aviación,37.15,72.25,161,149,3,no,sintético_calibrado
2026-09-24T08:00:00,Av. Aviación,42.15,74.37,188,135,0,no,sintético_calibrado
2026-09-24T08:10:00,Av. Aviación,33.28,81.44,162,183,2,no,sintético_calibrado
2026-09-24T08:20:00,Av. Aviación,30.92,77.28,143,188,2,no,sintético_calibrado
2026-09-24T08:30:00,Av. Aviación,35.12,72.93,153,150,2,no,sintético_calibrado
2026-09-24T08:40:00,Av. Aviación,30.79,81.11,149,187,6,no,sintético_calibrado
2026-09-24T08:50:00,Av. Aviación,37.34,73.11,163,165,2,no,sintético_calibrado
2026-09-24T09:00:00,Av. Aviación,35.75,78.5,168,156,11,no,sintético_calibrado
2026-09-24T09:10:00,Av. Aviación,39.41,64.5,152,148,3,no,sintético_calibrado
2026-09-24T09:20:00,Av. Aviación,39.53,73.99,175,145,2,no,sintético_calibrado
2026-09-24T09:30:00,Av. Aviación,32.23,74.97,144,150,2,no,sintético_calibrado
2026-09-24T09:40:00,Av. Aviación,40.23,66.55,160,153,0,no,sintético_calibrado
2026-09-24T09:50:00,Av. Aviación,38.32,78.33,180,138,4,no,sintético_calibrado
2026-09-24T10:00:00,Av. Aviación,57.89,56.11,194,120,0,no,sintético_calibrado
2026-09-24T10:10:00,Av. Aviación,57.71,58.82,203,102,1,no,sintético_calibrado
2026-09-24T10:20:00,Av. Aviación,63.2,47.62,180,108,0,no,sintético_calibrado
2026-09-24T10:30:00,Av. Aviación,55.34,70.19,233,91,0,no,sintético_calibrado
2026-09-24T10:40:00,Av. Aviación,44.33,68.6,182,158,0,no,sintético_calibrado
2026-09-24T10:50:00,Av. Aviación,56.28,60.88,205,104,0,no,sintético_calibrado
2026-09-24T11:00:00,Av. Aviación,61.05,51.02,186,90,3,no,sintético_calibrado
2026-09-24T11:10:00,Av. Aviación,52.09,61.52,192,118,1,no,sintético_calibrado
2026-09-24T11:20:00,Av. Aviación,60.73,43.39,158,91,0,no,sintético_calibrado
2026-09-24T11:30:00,Av. Aviación,51.25,76.55,235,113,0,no,sintético_calibrado
2026-09-24T11:40:00,Av. Aviación,57.92,54.86,190,99,3,no,sintético_calibrado
2026-09-24T11:50:00,Av. Aviación,53.43,69.94,224,124,0,no,sintético_calibrado
2026-09-24T12:00:00,Av. Aviación,58.81,53.73,189,94,1,no,sintético_calibrado
2026-09-24T12:10:00,Av. Aviación,48.83,63.32,185,111,0,no,sintético_calibrado
2026-09-24T12:20:00,Av. Aviación,57.53,63.7,219,107,1,no,sintético_calibrado
2026-09-24T12:30:00,Av. Aviación,53.28,66.91,213,108,3,no,sintético_calibrado
2026-09-24T12:40:00,Av. Aviación,57.68,60.64,209,118,0,no,sintético_calibrado
2026-09-24T12:50:00,Av. Aviación,59.31,62.31,221,90,1,no,sintético_calibrado
2026-09-24T13:00:00,Av. Aviación,58.16,53.21,185,89,0,no,sintético_calibrado
2026-09-24T13:10:00,Av. Aviación,50.35,64.79,195,133,0,no,sintético_calibrado
2026-09-24T13:20:00,Av. Aviación,47.14,70.11,198,139,0,no,sintético_calibrado
2026-09-24T13:30:00,Av. Aviación,47.34,62.8,178,116,0,no,sintético_calibrado
2026-09-24T13:40:00,Av. Aviación,54.87,70.19,231,94,1,no,sintético_calibrado
2026-09-24T13:50:00,Av. Aviación,59.42,68.53,244,120,0,no,sintético_calibrado
2026-09-24T14:00:00,Av. Aviación,66.06,50.32,199,86,0,no,sintético_calibrado
2026-09-24T14:10:00,Av. Aviación,50.41,68.28,206,103,1,no,sintético_calibrado
2026-09-24T14:20:00,Av. Aviación,55.85,62.58,209,119,0,no,sintético_calibrado
2026-09-24T14:30:00,Av. Aviación,50.51,73.99,224,115,0,no,sintético_calibrado
2026-09-24T14:40:00,Av. Aviación,63.59,54.45,207,86,0,no,sintético_calibrado
2026-09-24T14:50:00,Av. Aviación,54.44,56.25,183,94,0,no,sintético_calibrado
2026-09-24T15:00:00,Av. Aviación,50.15,69.83,210,119,0,no,sintético_calibrado
2026-09-24T15:10:00,Av. Aviación,54.15,65.06,211,116,1,no,sintético_calibrado
2026-09-24T15:20:00,Av. Aviación,46.39,65.5,182,135,0,no,sintético_calibrado
2026-09-24T15:30:00,Av. Aviación,52.88,69.51,220,99,1,no,sintético_calibrado
2026-09-24T15:40:00,Av. Aviación,58.31,50.88,177,105,0,no,sintético_calibrado
2026-09-24T15:50:00,Av. Aviación,54.13,62.49,202,111,0,no,sintético_calibrado
2026-09-24T16:00:00,Av. Aviación,54.26,67.87,220,112,0,no,sintético_calibrado
2026-09-24T16:10:00,Av. Aviación,62.29,52.46,196,79,1,no,sintético_calibrado
2026-09-24T16:20:00,Av. Aviación,49.9,58.68,175,109,0,no,sintético_calibrado
2026-09-24T16:30:00,Av. Aviación,51.65,68.9,213,127,0,no,sintético_calibrado
2026-09-24T16:40:00,Av. Aviación,47.19,60.54,171,143,0,no,sintético_calibrado
2026-09-24T16:50:00,Av. Aviación,53.58,67.75,217,133,1,no,sintético_calibrado
2026-09-24T17:00:00,Av. Aviación,32.83,80.64,158,169,3,no,sintético_calibrado
2026-09-24T17:10:00,Av. Aviación,20.92,98.25,158,179,2,sí,sintético_calibrado
2026-09-24T17:20:00,Av. Aviación,40.09,69.99,168,157,0,no,sintético_calibrado
2026-09-24T17:30:00,Av. Aviación,28.09,75.21,126,159,4,no,sintético_calibrado
2026-09-24T17:40:00,Av. Aviación,36.7,78.35,172,176,7,no,sintético_calibrado
2026-09-24T17:50:00,Av. Aviación,40.6,68.8,167,140,1,no,sintético_calibrado
2026-09-24T18:00:00,Av. Aviación,35.69,80.94,173,160,4,no,sintético_calibrado
2026-09-24T18:10:00,Av. Aviación,28.94,63.46,110,164,4,no,sintético_calibrado
2026-09-24T18:20:00,Av. Aviación,35.26,65.56,138,171,5,no,sintético_calibrado
2026-09-24T18:30:00,Av. Aviación,36.88,70.33,155,169,4,no,sintético_calibrado
2026-09-24T18:40:00,Av. Aviación,29.4,75.37,132,159,2,no,sintético_calibrado
2026-09-24T18:50:00,Av. Aviación,36.68,75.34,165,174,8,no,sintético_calibrado
2026-09-24T19:00:00,Av. Aviación,29.5,77.62,155,137,0,sí,sintético_calibrado
2026-09-24T19:10:00,Av. Aviación,28.8,78.26,135,170,3,no,sintético_calibrado
2026-09-24T19:20:00,Av. Aviación,38.39,77.19,177,160,5,no,sintético_calibrado
2026-09-24T19:30:00,Av. Aviación,38.31,77.11,177,160,2,no,sintético_calibrado
2026-09-24T19:40:00,Av. Aviación,36.31,73.95,161,142,7,no,sintético_calibrado
2026-09-24T19:50:00,Av. Aviación,33.52,79.27,159,176,3,no,sintético_calibrado
2026-09-24T20:00:00,Av. Aviación,63.14,52.32,198,92,1,no,sintético_calibrado
2026-09-24T20:10:00,Av. Aviación,60.64,50.67,184,91,4,no,sintético_calibrado
2026-09-24T20:20:00,Av. Aviación,69.07,51.14,211,70,0,no,sintético_calibrado
2026-09-24T20:30:00,Av. Aviación,55.56,57.97,193,106,0,no,sintético_calibrado
2026-09-24T20:40:00,Av. Aviación,63.24,50.47,191,78,1,no,sintético_calibrado
2026-09-24T20:50:00,Av. Aviación,67.0,49.74,199,79,0,no,sintético_calibrado
2026-09-24T21:00:00,Av. Aviación,64.87,49.72,193,84,0,no,sintético_calibrado
2026-09-24T21:10:00,Av. Aviación,62.57,69.62,261,103,0,no,sintético_calibrado
2026-09-24T21:20:00,Av. Aviación,69.72,55.71,233,74,0,no,sintético_calibrado
2026-09-24T21:30:00,Av. Aviación,66.13,60.27,239,79,0,no,sintético_calibrado
2026-09-24T21:40:00,Av. Aviación,62.67,63.67,239,88,0,no,sintético_calibrado
2026-09-24T21:50:00,Av. Aviación,59.94,57.47,206,104,0,no,sintético_calibrado
2026-09-24T22:00:00,Av. Aviación,60.72,55.67,202,107,0,no,sintético_calibrado
2026-09-24T22:10:00,Av. Aviación,58.86,56.33,198,121,1,no,sintético_calibrado
2026-09-24T22:20:00,Av. Aviación,61.09,56.95,208,102,0,no,sintético_calibrado
2026-09-24T22:30:00,Av. Aviación,62.32,60.99,228,97,0,no,sintético_calibrado
2026-09-24T22:40:00,Av. Aviación,67.1,62.52,251,90,0,no,sintético_calibrado
2026-09-24T22:50:00,Av. Aviación,62.18,55.69,207,87,0,no,sintético_calibrado
2026-09-24T23:00:00,Av. Aviación,63.91,62.67,240,107,0,no,sintético_calibrado
2026-09-24T23:10:00,Av. Aviación,70.18,52.38,220,56,0,no,sintético_calibrado
2026-09-24T23:20:00,Av. Aviación,59.53,53.78,192,83,0,no,sintético_calibrado
2026-09-24T23:30:00,Av. Aviación,70.45,38.83,164,71,2,no,sintético_calibrado
2026-09-24T23:40:00,Av. Aviación,67.96,49.9,203,63,0,no,sintético_calibrado
2026-09-24T23:50:00,Av. Aviación,65.44,57.63,226,73,0,no,sintético_calibrado
